-0.3289461061358452,-0.12957704812288284,-0.010453060269355774
0.1653603296726942,0.32993966341018677,-0.25796210765838623
0.009653391782194376,0.28660453855991364,-0.1704879254102707
0.12947968393564224,0.32308539003133774,-0.2700994163751602
0.1212210189551115,0.3787659704685211,-0.19963958859443665
0.15891604870557785,-0.2610694579780102,-0.22295549511909485
0.28214167803525925,0.23823415115475655,-0.1978098750114441
-0.16780661791563034,-0.04759821342304349,-0.6094944849610329
-0.1091361828148365,-0.3009103052318096,-0.20507001876831055
0.017746462370269,-0.009256111225113273,-0.7299008257687092
-0.04509708657860756,0.08398329839110374,-0.7655223235487938
0.061589538119733334,0.2627374418079853,-0.2797321230173111
-0.2425350397825241,-0.2676790654659271,-0.03695167601108551
-0.22965525835752487,-0.05294367391616106,-0.588572695851326
0.02461182978004217,0.3293699771165848,-0.02632458508014679
0.17882302030920982,0.35382208228111267,-0.13250674307346344
-0.026637359173037112,-0.15508083440363407,-0.6646601557731628
-0.05197444371879101,-0.15564611740410328,-0.6609585322439671
-0.08437405340373516,-0.26628851145505905,-0.009008944034576416
-0.15805535204708576,-0.029266732293763198,-0.6824266836047173
-0.27723992243409157,-0.22279709205031395,-0.15000422298908234
0.16559327393770218,-0.12975233793258667,-0.4326002523303032
-0.18492208048701286,0.2506341077387333,-0.49723953008651733
-0.00532688747625798,-0.13967538625001907,-0.6069689504802227
0.13057316094636917,0.272010188549757,-0.5424030050635338
0.09020293224602938,-0.08584902435541153,-0.6968079395592213
0.2020789459347725,-0.13170533254742622,-0.43702636659145355
0.2040521204471588,0.239335797727108,-0.3127591758966446
-0.19834135472774506,-0.07575956452637911,-0.5831509977579117
0.15879280678927898,0.30640583485364914,-0.3959844708442688
0.14661661721765995,0.29125921055674553,-0.4702773615717888
-0.15360579639673233,-0.13932831585407257,-0.6180511675775051
-0.11376884020864964,0.2563416250050068,-0.23060932755470276
0.18807882443070412,-0.027553635532967746,-0.5775779336690903
-0.21161458268761635,-0.002461883472278714,-0.5926445946097374
0.21997052803635597,0.28086549788713455,-0.3122994154691696
-0.12375209666788578,-0.1373530626296997,-0.6087209172546864
-0.23969194293022156,-0.06570666376501322,-0.5655518770217896
-0.06867144582793117,0.317729365080595,-0.1098518967628479
0.09326669480651617,-0.10282444953918457,-0.6475850269198418
-0.025365622946992517,0.3135368563234806,-0.3881615623831749
0.16724159754812717,-0.03554872493259609,-0.6602506153285503
-0.04813856864348054,0.37843573093414307,-0.3094107359647751
-0.059942866675555706,-0.15215561725199223,-0.6292200572788715
-0.29863184690475464,-0.07310492498800159,-0.039899855852127075
0.33406149595975876,0.013437640853226185,-0.16328966617584229
-0.11015673913061619,-0.17549661546945572,-0.6208617128431797
0.11977049894630909,-0.15843972750008106,-0.5441852286458015
-0.06126395892351866,-0.19664030522108078,-0.6167715899646282
0.09305729623883963,-0.22139045596122742,-0.5096801668405533
-0.054057794623076916,-0.1247745044529438,-0.6597640737891197
0.08732665982097387,-0.20106464251875877,-0.4853866919875145
0.16827786341309547,0.1859779916703701,-0.4363723024725914
-0.011900471290573478,0.25594520941376686,-0.6009329184889793
-0.34683310240507126,-0.025523113552480936,-0.2617323398590088
0.07662779651582241,0.21284626424312592,-0.6860053092241287
-0.2415941245853901,0.0822568042203784,-0.3847991079092026
-0.03885599714703858,0.26193201914429665,-0.046937450766563416
-0.06510426523163915,0.2536637857556343,-0.28400537371635437
0.2199692465364933,0.003758370061405003,-0.5883108600974083
0.19958019256591797,-0.007834672695025802,-0.48836223781108856
-0.341006264090538,-0.05292417947202921,-0.2646639347076416
0.2809666581451893,-0.0962929455563426,-0.38758451491594315
-0.2403470240533352,-0.25596337392926216,-0.16356374323368073
0.15597893670201302,-0.19786487519741058,-0.47895438224077225
-0.3225520998239517,-0.17873169854283333,-0.024907350540161133
0.11165807489305735,-0.17727309465408325,-0.5141212493181229
0.045746425981633365,-0.2511357367038727,-0.15582185983657837
-0.26351428031921387,-0.12798379734158516,-0.4630250036716461
0.26918523386120796,-0.1124339085072279,-0.25287826359272003
-0.1520969122648239,-0.2915467321872711,-0.15051713585853577
-0.12030284758657217,0.35640447586774826,-0.25559744238853455
0.10090101324021816,0.23566602915525436,-0.48624148964881897
0.2691212557256222,-0.10989208053797483,-0.3985680192708969
-0.31673862040042877,-0.1967424415051937,-0.03886888921260834
0.1699616853147745,0.30721329152584076,-0.3717048168182373
-0.08341378532350063,-0.06849671341478825,-0.6750211045145988
0.23142918571829796,-0.15123816952109337,-0.426954448223114
0.016739270417019725,0.3053449057042599,-0.5550152808427811
0.14514616504311562,0.22555700317025185,-0.40366848558187485
0.16628390364348888,0.2891213111579418,-0.4457915797829628
-0.14009025879204273,0.22017839178442955,-0.42358651012182236
0.24423569440841675,-0.27217160910367966,-0.04420340061187744
-0.3382721096277237,0.05883950227871537,-0.2538120597600937
0.1877542231231928,0.2694118581712246,-0.4491245672106743
-0.32284335792064667,0.15057206898927689,-0.3109995424747467
0.14802832528948784,0.2666577063500881,-0.412062332034111
-0.13001318089663982,0.20325102657079697,-0.51521797478199
0.17479261942207813,0.23840780928730965,-0.4289020225405693
-0.32596562802791595,-0.15925414487719536,-0.10457734763622284
-0.28310880064964294,-0.10635044425725937,-0.01313057541847229
-0.009741861838847399,-0.230704203248024,-0.26396629214286804
-0.0685373255982995,-0.20207906886935234,-0.5467965379357338
0.30118895322084427,-0.21108950302004814,-0.044804930686950684
0.2977340668439865,-0.21862658485770226,-0.07318106293678284
-0.25854775682091713,0.16620600409805775,-0.21189983189105988
-0.2847052291035652,-0.21039115637540817,-0.09550154209136963
-0.3253408446907997,0.04065184947103262,-0.1093534529209137
0.06527890544384718,0.14010427705943584,-0.7160325683653355
0.06039233971387148,-0.3433408588171005,-0.08150175213813782
-0.2010921910405159,-0.22111696004867554,-0.24562935531139374
0.08084195759147406,-0.19656817242503166,-0.37372713536024094
0.009974414017051458,-0.2652934528887272,-0.23009291291236877
-0.20990385487675667,-0.24383868649601936,-0.2709968537092209
-0.3255978673696518,-0.19491547718644142,-0.06516720354557037
0.20595476031303406,0.028347451239824295,-0.6177759654819965
0.24928667023777962,-0.21696685254573822,-0.032930001616477966
0.2769922912120819,0.15329099632799625,-0.040388286113739014
0.3577418774366379,0.0449114590883255,-0.25399330258369446
0.2025202065706253,0.31844451278448105,-0.008033901453018188
0.23815520480275154,0.07375870645046234,-0.19002631306648254
-0.2507851831614971,0.128612307831645,-0.01148669421672821
-0.20466754958033562,-0.13939937576651573,-0.42027106136083603
0.09104724135249853,-0.35297680646181107,-0.04032456874847412
-0.18478402867913246,-0.22680046409368515,-0.2630545496940613
0.36365000903606415,-0.05455248802900314,-0.17579469084739685
0.04301759391091764,-0.15840229950845242,-0.5537833273410797
0.25073882937431335,0.034253019897732884,-0.10306137800216675
-0.35530082881450653,0.05628907075151801,-0.27165763080120087
0.08724094834178686,-0.35005661845207214,-0.07179851830005646
0.11252452246844769,-0.10252019017934799,-0.6682605035603046
-0.2556358464062214,-0.012303494266234338,-0.20471236109733582
0.06379001773893833,0.26966408267617226,-0.2075265645980835
0.2821601592004299,-0.08180828299373388,-0.10505038499832153
-0.2511408254504204,0.14368736930191517,-0.4019898697733879
-0.3583759143948555,-0.02049755654297769,-0.2853315472602844
-0.2728874050080776,0.01314734446350485,-0.21293281018733978
-0.3368294909596443,-0.14654388464987278,-0.21176299452781677
0.03484228625893593,-0.25057515129446983,-0.28246909379959106
-0.1705777309834957,-0.20906879752874374,-0.032831668853759766
-0.3048222213983536,0.1622282788157463,-0.1989116668701172
-0.22405904158949852,-0.19307860732078552,-0.07627245783805847
-0.2875685580074787,0.029015382402576506,-0.12043848633766174
0.018529149470850825,-0.27485858649015427,-0.327492892742157
-0.28486379981040955,-0.06237648660317063,-0.11563354730606079
-0.13464080542325974,0.16613559052348137,-0.5834789127111435
-0.2174566611647606,-0.2215132862329483,-0.19698597490787506
-0.1077701784670353,0.23225870728492737,-0.6290840804576874
0.11304212734103203,-0.23491491377353668,-0.26894034445285797
-0.06854706723242998,-0.22552203387022018,-0.47254837304353714
-0.14256098866462708,0.1800856553018093,-0.6097366958856583
0.32600732892751694,-0.0840404937043786,-0.028548642992973328
-0.13125056959688663,0.234009500592947,-0.538880780339241
-0.021015380974859,0.08146730996668339,-0.7703173588961363
-0.24569536745548248,-0.24221793934702873,-0.19024284183979034
0.24746381863951683,0.2731470726430416,-0.2256171703338623
-0.1161675974726677,0.19064493477344513,-0.5761653333902359
0.11747505329549313,0.03742553456686437,-0.6671816930174828
-0.14421695470809937,0.19585299864411354,-0.5862596035003662
-0.15232976153492928,0.1950860507786274,-0.05544252693653107
0.2771538123488426,-0.20956511050462723,-0.017364278435707092
0.10211120918393135,0.25926271826028824,-0.3677677661180496
0.18747133389115334,0.2660983167588711,-0.2588159292936325
-0.07663975935429335,0.3698400855064392,-0.03651534020900726
-0.23553290963172913,-0.15201272815465927,-0.02350570261478424
-0.33699919283390045,-0.00855615851469338,-0.016022831201553345
-0.13593759201467037,-0.14501025527715683,-0.5416382178664207
-0.28778190165758133,-0.13883349858224392,-0.36975720524787903
-0.19932623207569122,0.2941277511417866,-0.15162429213523865
-0.01795186917297542,-0.2889065518975258,-0.1663586050271988
-0.034641943173483014,0.35783877968788147,-0.0765407383441925
-0.16902031935751438,0.28379474207758904,-0.45311635732650757
-0.05893257888965309,0.3531963899731636,-0.0472894012928009
-0.1814115345478058,-0.1351416688412428,-0.5530035272240639
-0.07215765956789255,-0.08002494089305401,-0.6683787815272808
0.33965902030467987,0.108170454390347,-0.1106681376695633
0.3490362912416458,0.07059927564114332,-0.16880787909030914
-0.33155519515275955,0.10749328508973122,-0.19358861446380615
0.19035081937909126,0.1805077437311411,-0.49985475093126297
-0.2191486619412899,0.24539394676685333,-0.40445756912231445
0.3302869126200676,-0.02527261315844953,-0.017601966857910156
-0.322581946849823,-0.14013796113431454,-0.18552637100219727
0.024327895371243358,-0.2990216016769409,-0.01083289086818695
-0.08633929584175348,0.3691720962524414,-0.1692327857017517
0.14104816131293774,0.37140192091464996,-0.1980743259191513
-0.11024156771600246,0.23189105838537216,-0.04259540140628815
0.12138815969228745,-0.20383192226290703,-0.23941174149513245
-0.1491670161485672,-0.34797417372465134,-0.06035842001438141
0.3586684837937355,0.05785469012334943,-0.0996200442314148
0.062466192059218884,-0.2720014229416847,-0.3102167099714279
0.1575317718088627,0.12588926777243614,-0.6761728525161743
0.08694684598594904,-0.30787819996476173,-0.15031246840953827
-0.18266014009714127,-0.21953026205301285,-0.01712590456008911
0.11775731481611729,-0.30178193375468254,-0.1430675983428955
0.07882167026400566,-0.3301098346710205,-0.06712989509105682
0.036809206707403064,-0.19224989041686058,-0.5519993826746941
0.3726752772927284,-0.036989045329391956,-0.1408720761537552
0.06887571886181831,-0.08444670774042606,-0.6484665125608444
-0.17396816983819008,0.10536610335111618,-0.5891111046075821
-0.10129340551793575,-0.07725600153207779,-0.680614247918129
-0.18995142355561256,-0.1722329705953598,-0.5366067439317703
-0.2718655802309513,0.1368725448846817,-0.4595436826348305
-0.010555791319347918,0.27859898284077644,-0.36831972748041153
-0.025605491129681468,0.227311160415411,-0.6755580343306065
-0.1827976033091545,-0.16592907160520554,-0.5579527914524078
-0.17705171555280685,0.21177774667739868,-0.2068941444158554
0.1556707601994276,-0.26601555943489075,-0.03443816304206848
0.20384928211569786,0.25684642046689987,-0.03616304695606232
0.27264389768242836,-0.026259463746100664,-0.1195986270904541
0.03734187665395439,-0.15110491961240768,-0.5730113610625267
-0.22934303060173988,-0.16701685637235641,-0.37286772578954697
-0.10702452063560486,0.3067696802318096,-0.5005532577633858
0.07932937517762184,-0.21063395589590073,-0.29173359274864197
0.2991841062903404,0.20374618843197823,-0.011163577437400818
-0.3492043614387512,0.08111692313104868,-0.2842753082513809
-0.365608386695385,-0.03573143691755831,-0.05803412199020386
0.15711420588195324,-0.26787643134593964,-0.05540326237678528
-0.24951206520199776,0.07656753528863192,-0.04793420433998108
-0.32085200399160385,-0.08710051886737347,-0.01074644923210144
-0.3645615056157112,-0.012084499699994922,-0.051241859793663025
-0.14086436107754707,0.22167335450649261,-0.05131632089614868
-0.2470361888408661,-0.010998710058629513,-0.046028345823287964
-0.310764417052269,-0.03125128278043121,-0.4222351610660553
-0.3560212105512619,0.05132446577772498,-0.055960044264793396
0.19417427852749825,0.34386152774095535,-0.008033901453018188
-0.20713578164577484,0.23697910830378532,-0.12963107228279114
0.1956264264881611,0.09023138973861933,-0.5694657191634178
0.023721627658233047,0.2695590704679489,-0.5624679699540138
0.29985830932855606,-0.13110832311213017,-0.028310954570770264
0.034200640104245394,0.38264694064855576,-0.15190023183822632
0.06737479660660028,-0.23294341564178467,-0.3612622022628784
-0.3570684939622879,-0.07060209987685084,-0.2518276572227478
-0.33754003793001175,0.02605665661394596,-0.29515857994556427
0.21994474530220032,-0.12287174351513386,-0.009574845433235168
0.3244369849562645,-0.18227621540427208,-0.07506497204303741
-0.2445514276623726,0.1666276417672634,-0.007197573781013489
0.07318824157118797,-0.3177535757422447,-0.03565594553947449
0.17633333429694176,-0.1796385496854782,-0.37527618557214737
0.3743152692914009,-0.016568737337365746,-0.0818437784910202
0.3154759928584099,0.09093152172863483,-0.045687779784202576
-0.2640833705663681,-0.23908695206046104,-0.08324450254440308
-0.06886794697493315,-0.29765839874744415,-0.14350466430187225
0.04894578503444791,-0.3769362270832062,-0.04361209273338318
0.33143503963947296,0.09072575159370899,-0.02423006296157837
-0.0055640756618231535,0.2699510380625725,-0.039858147501945496
0.33369798958301544,0.1280849101021886,-0.12527987360954285
-0.26672323793172836,0.15049093961715698,-0.05355532467365265
0.11409406363964081,0.28557460382580757,-0.27714474499225616
0.3242722451686859,-0.0676768571138382,-0.017601966857910156
0.280176617205143,-0.13151920214295387,-0.017364278435707092
0.05858496483415365,0.3056880608201027,-0.08574140071868896
-0.30182403326034546,-0.12090852297842503,-0.06904569268226624
0.3014827072620392,-0.05490056052803993,-0.025596529245376587
-0.32673486322164536,0.12861585058271885,-0.06610107421875
-0.2857653610408306,0.03296137659344822,-0.38551730662584305
-0.03839580062776804,-0.2070065550506115,-0.3313838392496109
0.30412180721759796,-0.029357926221564412,-0.025596529245376587
0.2176557406783104,-0.13519352674484253,-0.09356653690338135
-0.2549700513482094,0.011161151458509266,-0.3804677203297615
0.024379277136176825,-0.2815192900598049,-0.2787519693374634
0.016369357239454985,0.29237472265958786,-0.07557538151741028
0.2930741347372532,0.16082221269607544,-0.3426327407360077
-0.06722336355596781,-0.09717283770442009,-0.7072335109114647
0.19395574182271957,0.006955008255317807,-0.5074967443943024
-0.018833953188732266,-0.28723566234111786,-0.017859220504760742
-0.2577776685357094,-0.16817786544561386,-0.39521851390600204
-0.059253540355712175,-0.24371951818466187,-0.5245431810617447
0.007123989751562476,0.269978865981102,-0.0563395619392395
0.00043714791536331177,0.2695312798023224,-0.07477033138275146
0.0044508688151836395,0.2916356734931469,-0.5871863886713982
0.25774652883410454,-0.02441274654120207,-0.40132375806570053
0.0007578001823276281,-0.24954116716980934,-0.3120725154876709
-0.15396485850214958,-0.22222474217414856,-0.3512353301048279
0.042026102426461875,-0.27448153123259544,-0.1810944378376007
0.037279205746017396,-0.12978655844926834,-0.6838795952498913
0.17577723786234856,0.07116336282342672,-0.5501971393823624
-0.28301845118403435,0.1979327667504549,-0.22823722660541534
0.29475823044776917,0.22354549542069435,-0.19347551465034485
0.20650571957230568,0.21418118849396706,-0.5072483792901039
-0.27501939609646797,-0.14954135194420815,-0.395589217543602
0.25507936999201775,-0.1378018483519554,-0.12406763434410095
0.057151485700160265,0.2792581804096699,-0.014076396822929382
0.22770744562149048,-0.13638639822602272,-0.0676051676273346
0.2924612686038017,-0.03238897607661784,-0.00799456238746643
0.09537745546549559,-0.23085188120603561,-0.1712748259305954
0.30625903233885765,-0.005883827107027173,-0.3713746592402458
-0.010822844691574574,0.30350181460380554,-0.26674918830394745
0.16448800824582577,0.33220261335372925,-0.23676171898841858
0.3480839356780052,0.1356189977377653,-0.22150471806526184
-0.23494011536240578,0.04934149608016014,-0.5951011478900909
0.20225350186228752,0.05835115537047386,-0.5669805929064751
-0.10971677117049694,-0.2538791112601757,-0.08219709992408752
0.21079791337251663,-0.2954481765627861,-0.04865552484989166
0.14559852704405785,-0.28244366124272346,-0.12196791172027588
0.1024163793772459,0.12174476310610771,-0.6699355058372021
0.0961754722520709,-0.00978309172205627,-0.6795101873576641
0.25962330773472786,0.0809164959937334,-0.5028914660215378
-0.15713725239038467,-0.24314050376415253,-0.38704632967710495
0.2422257512807846,0.060141609981656075,-0.31345945596694946
0.18375951424241066,0.07375136017799377,-0.5239211693406105
-0.1769716627895832,-0.0695309741422534,-0.5819613337516785
-0.2915448769927025,-0.0015706723788753152,-0.4832201972603798
-0.10511461179703474,0.24834906682372093,-0.3790009543299675
-0.07270271703600883,0.16092876717448235,-0.718890555202961
0.030890689231455326,0.3843570947647095,-0.262143075466156
-0.00249847793020308,0.3482264056801796,-0.07427510619163513
0.055538882967084646,-0.27066847681999207,-0.01083289086818695
0.12188623659312725,-0.29110411927103996,-0.11957107484340668
0.19013142958283424,0.30183133482933044,-0.027365922927856445
0.0044332926627248526,-0.2980085462331772,-0.028692111372947693
0.20244742184877396,0.017803736147470772,-0.5634648725390434
0.12230400741100311,-0.2256876677274704,-0.30015820264816284
0.36341412365436554,0.10832844208925962,-0.13215884566307068
0.11391105316579342,-0.2672887519001961,-0.009176328778266907
0.044078121427446604,-0.2959820032119751,-0.01083289086818695
0.22300968319177628,0.1179443895816803,-0.5646870359778404
0.06747565884143114,-0.31548723205924034,-0.1449020951986313
0.37211549282073975,0.058402210008352995,-0.12406837940216064
0.02923018904402852,0.35210251808166504,-0.10299414396286011
0.29214853793382645,0.01662834407761693,-0.15745051205158234
-0.2893828973174095,0.13534933142364025,-0.3109810799360275
-0.04007066902704537,0.299963153898716,-0.01077406108379364
0.36899833381175995,0.08223859313875437,-0.14293940365314484
0.05907691828906536,0.366922989487648,-0.09945259988307953
-0.2576127238571644,-0.12854680977761745,-0.3812307119369507
-0.12697608210146427,0.3556193858385086,-0.18894468247890472
-0.04128832882270217,-0.37906766682863235,-0.06883516907691956
0.35605550557374954,0.06961256917566061,-0.25600726902484894
0.30410684645175934,-0.029834138229489326,-0.19949983060359955
0.3627471625804901,0.08207428082823753,-0.21270863711833954
0.2293998934328556,0.24646322056651115,-0.008591651916503906
-0.11344300583004951,0.3198224864900112,-0.11578139662742615
0.21178682893514633,0.06980796623975039,-0.4440794512629509
0.12712089344859123,0.32070785760879517,-0.30596256256103516
0.268031220883131,-0.024539489531889558,-0.00799456238746643
0.17740188539028168,0.3636087104678154,-0.036365970969200134
0.2839229889214039,0.03172127791913226,-0.44337622821331024
0.2475951462984085,-0.26563210785388947,-0.02635285258293152
-0.28924285992980003,-0.056310007348656654,-0.24034453928470612
0.22316238284111023,-0.17755983024835587,-0.009412512183189392
-0.09269727766513824,-0.21899111941456795,-0.3163667768239975
-0.2483627200126648,0.03937735746148974,-0.1464548259973526
-0.2165532447397709,-0.18694274127483368,-0.11995662748813629
0.3228861838579178,-0.053590388502925634,-0.27822360396385193
-0.35937924683094025,0.04427527589723468,-0.2377132624387741
-0.33950473368167877,0.06845550704747438,-0.02613958716392517
-0.2137218974530697,0.23751214146614075,-0.44719813764095306
0.013128692982718349,-0.3369683623313904,-0.06670065224170685
0.17614193446934223,-0.24429432675242424,-0.26891477406024933
0.35190051048994064,-0.09735026769340038,-0.1788490116596222
-0.19450844451785088,0.2940076179802418,-0.21191149950027466
0.07257489953190088,0.36528094857931137,-0.2581727057695389
-0.3123392015695572,-0.20140594244003296,-0.12737998366355896
-0.36674390733242035,-0.06602416420355439,-0.2173544466495514
0.2707560583949089,-0.1483135912567377,-0.017364278435707092
-0.09025001060217619,0.36727242171764374,-0.19237786531448364
-0.34894632548093796,0.11862512119114399,-0.12470333278179169
0.06310566514730453,-0.3545402064919472,-0.011458709836006165
-0.16133088245987892,-0.2980557456612587,-0.02105259895324707
-0.23570766299962997,0.08954114839434624,-0.16298428177833557
-0.0989809725433588,-0.2651717998087406,-0.23302938044071198
-0.29106178879737854,-0.09461984736844897,-0.266308456659317
0.06929743476212025,-0.3356749340891838,-0.011458709836006165
-0.2919142618775368,0.10103869624435902,-0.19381263852119446
-0.20799270644783974,0.17916836962103844,-0.15459834039211273
0.3230860121548176,0.04342166241258383,-0.3139891177415848
0.2372663952410221,-0.17715146951377392,-0.1859477460384369
-0.2996851056814194,0.13302304968237877,-0.1824340969324112
0.3117939345538616,0.1519095916301012,-0.2777188569307327
0.14914163388311863,-0.17749878764152527,-0.536137692630291
-0.24559275805950165,-0.07489602826535702,-0.21478568017482758
0.18354888819158077,-0.1992396004498005,-0.28063395619392395
0.3059113845229149,-0.15822969377040863,-0.028310954570770264
0.21780135110020638,0.30772289261221886,-0.16061820089817047
0.03474907833151519,-0.030670326435938478,-0.7101731523871422
-0.15768905729055405,0.2445048838853836,-0.05034297704696655
-0.15329127945005894,0.31838948279619217,-0.256934717297554
-0.032236248487606645,-0.2636975646018982,-0.31729261577129364
-0.33910585194826126,0.07602646201848984,-0.09412628412246704
-0.26491914317011833,0.11170753836631775,-0.21726813912391663
0.17563770711421967,-0.18836772441864014,-0.16587111353874207
-0.25139789283275604,0.24576874822378159,-0.1718696504831314
0.07224523089826107,-0.18665510416030884,-0.44320669025182724
0.2190692462027073,0.18033922277390957,-0.5235625430941582
0.07739032432436943,-0.21952540799975395,-0.4257437139749527
0.2759181298315525,-0.004561183508485556,-0.26175329089164734
0.06853146944195032,-0.19575626403093338,-0.40220316499471664
0.016351416241377592,0.30662600696086884,-0.01077406108379364
0.022263223072513938,0.28685786947607994,-0.5921420156955719
0.16448267735540867,-0.17954426258802414,-0.2493571788072586
0.018455382145475596,0.36620182543992996,-0.11988018453121185
-0.09292380511760712,-0.24593297392129898,-0.49275824427604675
-0.12754711881279945,0.24793002754449844,-0.11287838220596313
-0.025910783791914582,0.37061410397291183,-0.03794345259666443
-0.29362916201353073,0.15518427081406116,-0.04688851535320282
-0.019519767141900957,0.023146421066485345,-0.7561365384608507
0.26870688796043396,0.09117669984698296,-0.25990355014801025
-0.35041493922472,-0.057347291614860296,-0.29616211354732513
-0.02845140389399603,0.38343921303749084,-0.13550665974617004
-0.1290524285286665,-0.17171401157975197,-0.5605619326233864
-0.015602131199557334,0.3861849680542946,-0.1553497463464737
-0.1038628201931715,-0.3463297635316849,-0.06672364473342896
0.017550205579027534,0.31538643687963486,-0.10801546275615692
-0.0009408232290297747,0.29136619716882706,-0.12919019162654877
0.16211754269897938,0.2846793308854103,-0.2632245123386383
0.145066536962986,0.1922323778271675,-0.6428155303001404
-0.06357358582317829,0.3038974069058895,-0.4092058464884758
0.133152911439538,0.2528725229203701,-0.29413315653800964
0.1597876474261284,0.3194531351327896,-0.13483020663261414
0.16074715182185173,-0.19829263910651207,-0.04623332619667053
-0.19050035625696182,0.13317915797233582,-0.5842724442481995
-0.0655728280544281,0.30885908752679825,-0.5332456156611443
0.015715870074927807,0.2846515588462353,-0.2571360766887665
0.09429982025176287,-0.08842945285141468,-0.6222701035439968
-0.12178884819149971,0.04065050742065068,-0.7095515877008438
-0.03669081727275625,-0.2511396259069443,-0.5020872205495834
0.2255597673356533,0.10645130090415478,-0.3561771661043167
-0.12854874320328236,-0.047219077590852976,-0.6511193551123142
-0.24167703092098236,0.056250774301588535,-0.05316720902919769
-0.22946130111813545,-0.12638253346085548,-0.22314143180847168
-0.305549718439579,-0.1381017491221428,-0.010453060269355774
