0.7394199116178463,-0.4227139504573691,-0.4227139504573691
0.995507717758463,-0.0878369493899522,-0.0878369493899522
0.9886804245808862,0.027858659100669075,0.027858659100669075
-0.41141686524121945,-0.746363766864509,-0.746363766864509
0.8120490676317393,0.23046056387035976,0.23046056387035976
0.9850222057289708,-0.1064253011651369,-0.1064253011651369
0.753103931873555,0.4455435865122811,0.4455435865122811
0.967233734048343,0.1702649076317586,0.1702649076317586
0.26470695262599947,-0.5236967212214907,-0.5236967212214907
0.918298415514752,-0.18387882279314272,-0.18387882279314272
0.9462813694014118,-0.2705405812784797,-0.2705405812784797
0.9844389113015314,0.13217132812715432,0.13217132812715432
0.9987362972144851,0.03209510205195506,0.03209510205195506
0.94654238149549,0.18960478264855143,0.18960478264855143
0.9322888143606568,0.29582148468212477,0.29582148468212477
0.8439881667870152,-0.03040500099087508,-0.03040500099087508
0.9758575526659381,0.152894575401855,0.152894575401855
0.9322718515087237,0.29451160039698127,0.29451160039698127
0.8273386222647835,0.34985788042135696,0.34985788042135696
0.9920114332484693,-0.008478341060696589,-0.008478341060696589
0.8996154622401304,-0.14504538398756703,-0.14504538398756703
0.9998655941164046,-0.012164528861907591,-0.012164528861907591
0.9419060935181927,-0.17612703179560854,-0.17612703179560854
0.9327101038561673,-0.20465987133272398,-0.20465987133272398
0.9346217727591477,-0.29546110443834445,-0.29546110443834445
0.5476557409650434,0.6521215317566379,0.6521215317566379
0.8438753100454472,0.4661346557430881,0.4661346557430881
0.08878735624944901,0.558159218578605,0.558159218578605
0.5647185670784539,-0.4940654116584844,-0.4940654116584844
0.9324460756468639,0.2779717220088151,0.2779717220088151
0.9612580948750161,0.2111334813321667,0.2111334813321667
0.7418567384518793,-0.23103929090931918,-0.23103929090931918
0.5714885347043426,-0.40238160286091895,-0.40238160286091895
0.9396651129296113,0.2355792627511366,0.2355792627511366
0.9879544775383229,-0.14761783482354407,-0.14761783482354407
0.8247930433388545,-0.22754298276973273,-0.22754298276973273
0.7297328300066085,-0.5974763114878221,-0.5974763114878221
0.6365653725034671,-0.13050085590711172,-0.13050085590711172
0.8666484524740201,-0.38865695189486155,-0.38865695189486155
0.9692212762198125,-0.13549471656100964,-0.13549471656100964
0.9796309070079394,0.15471341526742186,0.15471341526742186
0.974128036902775,-0.07808165773597571,-0.07808165773597571
0.34458449097496957,0.5754865363971003,0.5754865363971003
0.9406907032317581,0.1901713902850038,0.1901713902850038
0.9832872185886281,0.019594503627559216,0.019594503627559216
0.9825780406954131,-0.169485753735738,-0.169485753735738
0.9257334329860993,-0.35475144846757245,-0.35475144846757245
0.7730691964474408,-0.4738637347317165,-0.4738637347317165
0.13935546924318132,0.556587333142279,0.556587333142279
0.7804600373600077,0.4075389844278039,0.4075389844278039
0.8990613098123601,-0.3998969643361388,-0.3998969643361388
0.8931117005362275,0.3307216179168002,0.3307216179168002
-0.19580590064005782,0.7598378662769626,0.7598378662769626
0.8900426005392135,0.2938241467491179,0.2938241467491179
0.9399114700124674,0.16715121835443073,0.16715121835443073
0.9794423138454535,-0.12497355734984165,-0.12497355734984165
0.9960269784638406,-0.021559000750259294,-0.021559000750259294
0.934491718557182,0.2733978443382288,0.2733978443382288
0.9942887267438709,-0.04534030489446834,-0.04534030489446834
0.19666155690428724,-0.6277798155822896,-0.6277798155822896
0.5697719425685889,-0.184979614242181,-0.184979614242181
0.8603097451143319,0.3655283526977449,0.3655283526977449
0.8193116846074883,-0.42302693670850827,-0.42302693670850827
0.9825339297927006,0.11707720855386089,0.11707720855386089
0.9950195660514407,0.05959966036647574,0.05959966036647574
0.9158354815421655,-0.17020442430539479,-0.17020442430539479
0.669245227640403,-0.42680574264905624,-0.42680574264905624
0.9418205867436032,-0.33603738836481667,-0.33603738836481667
0.9702344708640005,0.01414462193327566,0.01414462193327566
0.7745687511209547,-0.5136598852094311,-0.5136598852094311
0.7920312709863839,0.4023837484758476,0.4023837484758476
0.9260194423001105,0.29420517567291726,0.29420517567291726
0.9750794902337918,-0.2217676754953845,-0.2217676754953845
0.9917307842137612,-0.1283198924693818,-0.1283198924693818
0.996263895628407,-0.02391817923170462,-0.02391817923170462
0.9997510063094789,-0.022311389533852463,-0.022311389533852463
0.9336791874714562,0.1603845521434325,0.1603845521434325
0.9969650307156964,-0.011539366301586992,-0.011539366301586992
0.99539722306882,0.06569495555457283,0.06569495555457283
0.9905431719003989,0.1309252373153568,0.1309252373153568
0.9437019872046961,0.03746543849508052,0.03746543849508052
0.47686401302147785,-0.40274762988601903,-0.40274762988601903
0.9233518474827982,0.3500955828716399,0.3500955828716399
0.993384987797012,0.04163016009006811,0.04163016009006811
0.9687876511733451,0.24615747059377677,0.24615747059377677
0.7698264234578669,0.5475822923000854,0.5475822923000854
0.9621832144686886,0.06614528832230976,0.06614528832230976
0.7549068740545334,-0.4699798203379789,-0.4699798203379789
0.9398193855103727,-0.18892491163380493,-0.18892491163380493
0.9303548249150766,-0.12298182834013976,-0.12298182834013976
0.9578753979548457,-0.23418556657585957,-0.23418556657585957
0.8222037735003701,-0.3626297669749584,-0.3626297669749584
0.9909880305020237,0.021279610937927275,0.021279610937927275
0.9245665311641599,0.2509877761328501,0.2509877761328501
0.8092126869642497,0.041506145277524546,0.041506145277524546
0.46107811233235285,-0.49048004072813367,-0.49048004072813367
0.949236235749995,-0.22277320267343975,-0.22277320267343975
0.7989588855839261,0.3549912677638535,0.3549912677638535
0.8932103122109947,-0.33010915984155886,-0.33010915984155886
0.21686048033479946,-0.7182100254372306,-0.7182100254372306
0.8249807911419795,-0.33236158421206363,-0.33236158421206363
0.9988717953702364,-0.04731771923385254,-0.04731771923385254
0.7133568066970009,0.5779989968669866,0.5779989968669866
0.8607223481080906,-0.3437474690745863,-0.3437474690745863
0.07926908680691255,-0.8551215180626234,-0.8551215180626234
0.9098883513305898,0.22539263541615837,0.22539263541615837
0.9326261486759047,-0.27947701102108086,-0.27947701102108086
-0.18725404078096067,-0.5123976091999121,-0.5123976091999121
0.9736902185588712,0.20310583064297405,0.20310583064297405
0.9996637630932622,0.0010254925407747841,0.0010254925407747841
0.8271289753146356,0.5028627028152048,0.5028627028152048
0.7577051486005152,-0.5877788438631186,-0.5877788438631186
0.9572992771936125,0.11063636284491606,0.11063636284491606
0.8959965548419969,0.34668703219560526,0.34668703219560526
0.9539742000242835,-0.11089109651022475,-0.11089109651022475
0.9963817641765078,-0.07145210464664728,-0.07145210464664728
0.9340659042140024,0.023802010976309386,0.023802010976309386
0.9796354712048906,-0.1238380042026836,-0.1238380042026836
0.9284171982154489,0.32417863025063176,0.32417863025063176
0.706769080788546,-0.3325220547887698,-0.3325220547887698
0.9681140986717989,-0.14760018628289034,-0.14760018628289034
0.9927730976572611,0.023634650595630673,0.023634650595630673
0.9004647637262532,0.3327440113505445,0.3327440113505445
0.945607413819503,-0.1469240346595914,-0.1469240346595914
0.9674091463336069,0.19904691326706103,0.19904691326706103
0.9959256831852386,0.09017002084777274,0.09017002084777274
0.8933981608576067,0.38775752618333353,0.38775752618333353
0.9318030755285667,0.25084086770663855,0.25084086770663855
0.5944432986990396,-0.5281490215723301,-0.5281490215723301
0.8844283030915602,0.2978677481389187,0.2978677481389187
0.8863401737703961,-0.2817616117009945,-0.2817616117009945
0.7426622003505584,-0.5549574825610515,-0.5549574825610515
0.8223598346392308,-0.38067044829242663,-0.38067044829242663
-0.674670054373337,-0.02780134980579288,-0.02780134980579288
-0.13192261064388083,-0.8520457304266644,-0.8520457304266644
0.9843233220181932,0.03174225440193473,0.03174225440193473
0.7101273657710798,0.5224762766188437,0.5224762766188437
0.9901152065471805,-0.11866480480536286,-0.11866480480536286
0.9745318073572342,-0.18127432687233852,-0.18127432687233852
0.994357663637083,0.10318196237918893,0.10318196237918893
0.9387214042598665,-0.2997391513414632,-0.2997391513414632
0.9445884563779223,0.2948087892042645,0.2948087892042645
0.8965786094948689,0.3413613227385721,0.3413613227385721
0.9985310505171425,0.025636960639565384,0.025636960639565384
0.958611305757645,0.28451230459734156,0.28451230459734156
-0.23389428397266163,0.4343169601937494,0.4343169601937494
0.973263084544644,-0.16249762700350528,-0.16249762700350528
0.32156741706940445,-0.739371087675583,-0.739371087675583
0.22114953452346522,-0.5713088436514834,-0.5713088436514834
0.9949967330503394,-0.09986818115242303,-0.09986818115242303
0.9901929089841875,-0.10897037003402799,-0.10897037003402799
0.9433423288077967,-0.32428150840598635,-0.32428150840598635
0.02185454362111375,-0.5067388172271604,-0.5067388172271604
0.9158862438825722,-0.22921142748595652,-0.22921142748595652
0.7648783985292601,0.13640286133539423,0.13640286133539423
0.9694918692989841,0.21765247543381047,0.21765247543381047
0.9279682907703768,0.2271152788688734,0.2271152788688734
0.9356653959374578,-0.24276593529976667,-0.24276593529976667
0.974689719730844,0.19304405883841907,0.19304405883841907
0.6325739780573993,-0.43354657010744824,-0.43354657010744824
0.9996384302186518,0.017575244677190245,0.017575244677190245
0.9715083538417116,-0.19714505761171192,-0.19714505761171192
0.9122083062399207,0.27665365012332876,0.27665365012332876
0.936685317943974,-0.18829493600551034,-0.18829493600551034
0.8620880292999473,-0.36753897149244347,-0.36753897149244347
0.9900576810167249,-3.0266215492636645e-05,-3.0266215492636645e-05
0.03616801503720784,-0.5819235350258095,-0.5819235350258095
0.7059474216828641,-0.5952523268754992,-0.5952523268754992
0.9496564794983092,0.14130754677031518,0.14130754677031518
0.9812570269883584,-0.1695552703184711,-0.1695552703184711
0.9979279979402034,0.04552215344550502,0.04552215344550502
0.751631435180353,0.23689105267546162,0.23689105267546162
0.5748687077262732,-0.8020923764301099,-0.8020923764301099
0.9659108851327682,0.25394165176361666,0.25394165176361666
0.6114742590694943,0.38654352349455434,0.38654352349455434
0.9377092777163235,0.20860168510017202,0.20860168510017202
0.9974709752063967,-0.06046493588981519,-0.06046493588981519
0.9962213931537298,0.041721153379233225,0.041721153379233225
0.9990746436604628,0.042277540742934994,0.042277540742934994
0.970410436306636,-0.14875228648640346,-0.14875228648640346
0.9423435540280237,0.2481312575362434,0.2481312575362434
0.7673502553494049,-0.5007860956646504,-0.5007860956646504
0.9239154379510786,0.2827628241762974,0.2827628241762974
0.8593788362665271,0.4077305336195443,0.4077305336195443
0.8239962184785569,-0.3649531984162747,-0.3649531984162747
0.47865965574344915,0.46346797156649616,0.46346797156649616
0.9255437950433056,-0.23589720453797786,-0.23589720453797786
0.9588179156375799,0.2324969499586629,0.2324969499586629
0.9978772534111995,-0.013573570655400867,-0.013573570655400867
0.09089411733790793,-0.6908140187133073,-0.6908140187133073
0.823949366314958,0.337254049157409,0.337254049157409
0.8761940826787604,-0.43434841492850096,-0.43434841492850096
-0.3076629760107533,-0.15492416407499965,-0.15492416407499965
0.9856526530327494,-0.13023030263768753,-0.13023030263768753
0.5856782136950565,-0.6064502453081708,-0.6064502453081708
0.9963034120048126,-0.024146407509021948,-0.024146407509021948
0.9971511122422888,-0.07497293242375726,-0.07497293242375726
0.9810577558616166,-0.19347132319591484,-0.19347132319591484
0.9562690980206849,0.2675376813337109,0.2675376813337109
0.9677696449358565,-0.21915125973605518,-0.21915125973605518
0.6635288811402539,-0.5723415623690925,-0.5723415623690925
0.9479229904819368,-0.18589394285477862,-0.18589394285477862
0.9570765783749495,0.0457386522028418,0.0457386522028418
0.9758409438457577,-0.17621117494181396,-0.17621117494181396
0.9960762505742402,-0.08043604786640253,-0.08043604786640253
0.9975858592404538,0.040709650166385024,0.040709650166385024
0.8412538392875133,0.41420800478670333,0.41420800478670333
-0.44444492817392434,-0.5405193327646727,-0.5405193327646727
0.9790116044025144,-0.1577578462723622,-0.1577578462723622
0.99784582261387,0.038979941763646504,0.038979941763646504
0.13003360620447343,-0.1263518161383933,-0.1263518161383933
0.9996773062361306,0.009271072533025745,0.009271072533025745
0.9853190585021264,-0.10523566117628591,-0.10523566117628591
0.6051330333845668,-0.39580798128780015,-0.39580798128780015
0.9882652500156388,-0.14004497447401715,-0.14004497447401715
0.9986080813275502,-0.017338109071414406,-0.017338109071414406
0.9274003723819028,-0.24483434062137352,-0.24483434062137352
0.7958535039450851,-0.3648281786852812,-0.3648281786852812
0.9923183023907675,0.09085229366235516,0.09085229366235516
0.3325292322984368,0.30247040655061747,0.30247040655061747
0.9807867648609512,-0.14639926911816914,-0.14639926911816914
0.850632076784739,0.3812953075780112,0.3812953075780112
0.9508668311546525,-0.20705299971196728,-0.20705299971196728
0.8757394804896621,-0.3063677055376913,-0.3063677055376913
-0.604640036149313,-0.7628428967342629,-0.7628428967342629
0.7402973421021782,-0.5028998148899838,-0.5028998148899838
0.8577065370696991,0.24612136821970027,0.24612136821970027
0.9682796000324816,0.2468032336120169,0.2468032336120169
0.9864812338257269,-0.1477791803679499,-0.1477791803679499
0.9321346309195818,-0.2448165464621069,-0.2448165464621069
0.8019495027546372,0.364567633314549,0.364567633314549
0.6467093369374092,-0.518568278275307,-0.518568278275307
-0.46662127146612464,0.5959047826497283,0.5959047826497283
0.9668836507451269,0.1915162142992382,0.1915162142992382
-0.3310190752597037,-0.7131258870914685,-0.7131258870914685
0.9622834644555575,-0.2663655817009631,-0.2663655817009631
0.9772947758434397,0.015441443216653807,0.015441443216653807
0.9531042261281651,-0.11065895188125204,-0.11065895188125204
0.5962914569802399,-0.36485823944066853,-0.36485823944066853
0.4467070132554687,0.7470864102462488,0.7470864102462488
0.8554457474360424,0.3382139036268789,0.3382139036268789
0.7901786136852863,0.33528478741126055,0.33528478741126055
0.4876921790217063,-0.625903074397524,-0.625903074397524
0.9963317121755373,0.011538306353999566,0.011538306353999566
0.9950953142379828,-0.08301480522815083,-0.08301480522815083
0.9908286709461577,-0.029850424168896852,-0.029850424168896852
0.955839554371176,-0.07923687225892023,-0.07923687225892023
0.9655157180799033,-0.1763835399706497,-0.1763835399706497
0.9481986473674124,0.17651199140449303,0.17651199140449303
0.6941826264865467,0.5094081328522406,0.5094081328522406
0.9779792695053223,0.16257455113398997,0.16257455113398997
0.9975502046967583,0.039505557790659195,0.039505557790659195
0.06885354853830508,0.7253149424978603,0.7253149424978603
0.9770005467916344,0.1420634854842996,0.1420634854842996
0.8629647113151693,0.21228223154083592,0.21228223154083592
0.9141490029920029,-0.32142830868258015,-0.32142830868258015
0.8787733359052358,0.2840629055181591,0.2840629055181591
0.9680447321990184,-0.11372891744233153,-0.11372891744233153
0.6957801282357958,0.5189176144187483,0.5189176144187483
0.8460642499923224,0.30295708023059087,0.30295708023059087
0.8778089335404087,-0.3801496462804678,-0.3801496462804678
0.9707721325417911,0.06495500494084504,0.06495500494084504
0.9941110714437101,0.07111595420002598,0.07111595420002598
0.34815075312908933,-0.8979912834087386,-0.8979912834087386
-0.7209338092438428,-0.5221132018293417,-0.5221132018293417
0.9996661837791403,0.0233652878352173,0.0233652878352173
0.9959096689305751,0.056637710581050736,0.056637710581050736
0.7724487693663502,-0.3318452277585232,-0.3318452277585232
0.9429107696718582,0.20052318584705559,0.20052318584705559
0.9808125680712458,0.026482535651435556,0.026482535651435556
0.9547673825487979,0.11858054197132817,0.11858054197132817
0.9963459684568269,-0.020011417838586027,-0.020011417838586027
0.9575500817526689,-0.2687993586848053,-0.2687993586848053
0.8367301060453614,-0.525817063018871,-0.525817063018871
0.8314613090479809,0.30544826089442206,0.30544826089442206
0.5579527134951391,-0.5326240734281122,-0.5326240734281122
0.9608299828668563,0.20552373225406118,0.20552373225406118
0.9983550079206598,0.05722530650877427,0.05722530650877427
0.9514706655423324,-0.2517268066043199,-0.2517268066043199
0.6818534642701636,-0.49392409460498254,-0.49392409460498254
0.6700839801206285,-0.6014717257265062,-0.6014717257265062
0.8699083577813146,-0.22101703574823822,-0.22101703574823822
0.8585685364398699,0.34343893114005525,0.34343893114005525
0.759898660108467,-0.346969572016845,-0.346969572016845
0.74669588989906,-0.38781178083592655,-0.38781178083592655
0.9615712299912591,-0.17221591590251978,-0.17221591590251978
0.9991413275012413,-0.012429304131202627,-0.012429304131202627
0.7675604355890985,-0.4548742940772807,-0.4548742940772807
0.6050862957432039,-0.41600854093992873,-0.41600854093992873
0.9759352926740384,0.043788717802438835,0.043788717802438835
0.9733609103042477,-0.18061439048204106,-0.18061439048204106
0.9542985541456895,0.20477303619594434,0.20477303619594434
0.9969166967122794,0.07389582331511112,0.07389582331511112
0.9731987655830818,-0.17273368302265157,-0.17273368302265157
0.8364157290275813,0.3833589845290654,0.3833589845290654
0.9151023191381832,-0.3109816979190069,-0.3109816979190069
0.9286982942092165,0.22415319247411575,0.22415319247411575
0.9590333758471282,-0.23863200646820681,-0.23863200646820681
0.9923664624867211,0.11202922185505743,0.11202922185505743
0.9938218993089359,-0.10193583568787594,-0.10193583568787594
0.9929449614711077,0.05379030772726564,0.05379030772726564
0.9907876089706582,0.047591440138657466,0.047591440138657466
0.8286554286470729,-0.5552950342074499,-0.5552950342074499
0.9296821787835016,-0.26821676640559056,-0.26821676640559056
0.9557978117259023,-0.24312862609407143,-0.24312862609407143
0.9769754551502408,-0.17155976730561256,-0.17155976730561256
0.910733034487003,-0.33977762342681356,-0.33977762342681356
0.652233632458671,-0.5107191221419566,-0.5107191221419566
-0.8632870454075392,0.019538531740254793,0.019538531740254793
0.6477333080311847,0.7269959220414026,0.7269959220414026
0.6184529616572899,-0.38189865328676326,-0.38189865328676326
0.45697105598513854,-0.4935139679019042,-0.4935139679019042
0.9212117521654212,0.31347956356966517,0.31347956356966517
0.5615911490385922,0.5918504735299175,0.5918504735299175
0.9115507095043506,0.3146166018123304,0.3146166018123304
0.8777395860640134,0.44930698148973547,0.44930698148973547
0.981944706646632,-0.13987299334119727,-0.13987299334119727
0.9846153357490129,-0.13190408363818232,-0.13190408363818232
0.9983983247187808,0.04135574725302684,0.04135574725302684
0.998565684608851,-0.04464913903903226,-0.04464913903903226
0.9912442790837267,-0.05981484561264381,-0.05981484561264381
0.43406972309081904,0.1891067673069289,0.1891067673069289
0.9457957340571431,-0.22184899938413521,-0.22184899938413521
0.8943177650247193,0.02998133544942524,0.02998133544942524
0.9700449555350974,-0.13093968120675603,-0.13093968120675603
0.46530969557690255,0.4429484561239361,0.4429484561239361
0.10912541080880388,0.5680281686214488,0.5680281686214488
0.9997139915494879,0.01906010503539666,0.01906010503539666
0.8904130493627423,-0.2948790450868121,-0.2948790450868121
0.9868071275175062,-0.15545663871854756,-0.15545663871854756
0.9618611292826308,0.20988172220219029,0.20988172220219029
0.993831999980029,0.02639122559641324,0.02639122559641324
0.8959702201478805,-0.36637065586650425,-0.36637065586650425
0.9858657571844761,0.08152858317131667,0.08152858317131667
0.9774946129580333,0.12462156884675307,0.12462156884675307
0.9736896632515459,0.1949994738450832,0.1949994738450832
0.8434344213106415,0.14369927998978158,0.14369927998978158
0.9616713048291625,-0.27291984010742343,-0.27291984010742343
0.9831907888004973,0.0696639219623808,0.0696639219623808
0.9871319810174066,0.13374046744688692,0.13374046744688692
0.975107221301961,0.12156360841644812,0.12156360841644812
0.969073747835616,-0.045803082197463006,-0.045803082197463006
0.9862007846150901,-0.12862939050432953,-0.12862939050432953
0.9795798632981091,0.071963436498135,0.071963436498135
0.9624353947219227,0.24967198755698616,0.24967198755698616
0.9304693621560429,-0.2669927508297955,-0.2669927508297955
0.8738736750122146,-0.34831006615051835,-0.34831006615051835
0.9998425550725251,0.013339036724165466,0.013339036724165466
0.9346636069153131,-0.23927709056479143,-0.23927709056479143
0.2524276630446167,0.18341663153939977,0.18341663153939977
0.420159002327853,0.5010690414140972,0.5010690414140972
0.8855020213473941,-0.2880920712565083,-0.2880920712565083
0.7747277154955112,0.4022821156086809,0.4022821156086809
0.9803833724390001,-0.1520628453400603,-0.1520628453400603
0.7320928078100172,-0.4835847779038316,-0.4835847779038316
0.9984429902853553,-0.03693146095281048,-0.03693146095281048
0.33765178016009006,0.906508311727457,0.906508311727457
-0.19877157941991982,-0.4684674326325353,-0.4684674326325353
0.9506118478625906,-0.10014296308516231,-0.10014296308516231
0.7568295032840614,-0.3862940486503529,-0.3862940486503529
0.8257866599602601,-0.3989066872741655,-0.3989066872741655
0.9821946571901116,-0.17914615006878415,-0.17914615006878415
0.9993107603985315,0.037118882934552434,0.037118882934552434
0.9508401656271409,-0.3044111531486938,-0.3044111531486938
0.8652873071854619,0.3466164721641362,0.3466164721641362
0.9132071833627255,-0.32225112783581084,-0.32225112783581084
0.9875607595598183,-0.1263450381392473,-0.1263450381392473
0.9939633882725961,0.04082027501307622,0.04082027501307622
-0.094901012490694,0.795736852387039,0.795736852387039
0.9688235319027236,-0.14660911344196917,-0.14660911344196917
0.7783486950432797,-0.47134187972131014,-0.47134187972131014
0.9505032392413314,0.18463164645220478,0.18463164645220478
0.9765445679167593,0.15460886446178576,0.15460886446178576
0.9390860560643153,0.3205704109822703,0.3205704109822703
0.8167272055074357,0.4715108764925131,0.4715108764925131
0.9828258002072128,-0.10236944438844385,-0.10236944438844385
0.9918724380664622,0.07614035324632966,0.07614035324632966
0.9122517058822528,-0.09633818549255664,-0.09633818549255664
0.9961855501581924,0.07870353899882412,0.07870353899882412
-0.7121679647958139,0.6976335778777943,0.6976335778777943
0.9665297459083401,-0.23001956086766895,-0.23001956086766895
0.9816420460112006,-0.16173446385820575,-0.16173446385820575
0.8630802804890285,0.2828243043994241,0.2828243043994241
0.9658644575184719,0.18245866669477379,0.18245866669477379
0.9803973986390033,-0.1020311840828664,-0.1020311840828664
0.782285017714784,0.5135389664151887,0.5135389664151887
0.9939763412549536,0.10942816699375606,0.10942816699375606
0.9317258217353165,-0.28734522476909113,-0.28734522476909113
0.9132257905968966,-0.33641537952756545,-0.33641537952756545
0.9903476921540002,-0.02957716235017646,-0.02957716235017646
0.9997514626481706,-0.006765731736606452,-0.006765731736606452
0.6362994388492548,0.77042825370751,0.77042825370751
0.9537094649348984,0.29769614975866887,0.29769614975866887
0.9068499988522021,0.32618848058820554,0.32618848058820554
0.9346398948792191,0.2184817228164091,0.2184817228164091
0.8647507373040141,0.3685467335840886,0.3685467335840886
0.9988051462163412,-0.04886540521942357,-0.04886540521942357
0.9998925765792345,-8.707203860818632e-05,-8.707203860818632e-05
0.9628354597276099,-0.1847981420103546,-0.1847981420103546
0.23444007949661308,0.6584921918551098,0.6584921918551098
0.8189202718621585,-0.3394874999726951,-0.3394874999726951
0.5977008015332872,0.4606899182393337,0.4606899182393337
0.9819165198405253,0.10680777054224014,0.10680777054224014
0.6909357168227771,-0.5088327025234803,-0.5088327025234803
0.9610910109339942,-0.24529784569322774,-0.24529784569322774
0.5229232484563449,0.5683405342592497,0.5683405342592497
0.9790245087635356,0.20310306277041631,0.20310306277041631
0.9991622275608423,-0.034179954012364365,-0.034179954012364365
0.8581631276624724,0.31309338836515566,0.31309338836515566
0.9739135128799632,-0.15344007904242876,-0.15344007904242876
0.8420284067197241,-0.33700420009104537,-0.33700420009104537
0.6427579493657194,-0.6053724816752922,-0.6053724816752922
0.8665266577783717,-0.47204511694050916,-0.47204511694050916
0.9996732876859471,-0.020956698700641648,-0.020956698700641648
0.9381736125946512,0.18946688044912177,0.18946688044912177
0.9613157351153154,0.05483056521283777,0.05483056521283777
0.9907224040342602,-0.07542899443958663,-0.07542899443958663
0.7631129114717401,-0.40302766427799785,-0.40302766427799785
0.7739216847556324,-0.4872221911430118,-0.4872221911430118
0.36244993118291624,0.8160406065048283,0.8160406065048283
0.03647366302805154,0.9898794297387229,0.9898794297387229
0.9978686130341149,-0.06500889055042022,-0.06500889055042022
0.987358505255924,0.15607510842357392,0.15607510842357392
0.9156816558888324,-0.3041165106586727,-0.3041165106586727
0.8415596430562864,-0.5353932182100715,-0.5353932182100715
0.9942210588829214,0.0169170298080605,0.0169170298080605
0.6375906917207117,0.5689246558295865,0.5689246558295865
0.9951445542072416,-0.05872621255734271,-0.05872621255734271
0.8982962546077127,-0.30777352910169165,-0.30777352910169165
0.9938654698383396,-0.0957813843343327,-0.0957813843343327
0.9970757013920647,-0.07630346089529542,-0.07630346089529542
0.5978440633879136,0.5349283726229207,0.5349283726229207
0.5951739701447842,0.42625607486253153,0.42625607486253153
0.858289957316479,0.16783224346818368,0.16783224346818368
0.9340346911198641,-0.2978829342068008,-0.2978829342068008
0.41760797042506964,0.7215947039911979,0.7215947039911979
0.9881350066214669,-0.07585452962452051,-0.07585452962452051
0.9724060954029862,0.18400930785218053,0.18400930785218053
0.9283213002354165,-0.22228452635476711,-0.22228452635476711
0.9671057036827354,0.11588318851802054,0.11588318851802054
0.8713254911612741,0.281422951641929,0.281422951641929
0.9925472902571343,0.1163792224581187,0.1163792224581187
0.8891771356210441,-0.11126622956910204,-0.11126622956910204
0.9416873228439161,0.25120065631412186,0.25120065631412186
0.9871110068188812,-0.11675196776339919,-0.11675196776339919
0.9756165106324174,0.19849682396413862,0.19849682396413862
0.998368322855369,-0.05091482556385821,-0.05091482556385821
0.9147358328917664,-0.37829133965473344,-0.37829133965473344
0.8946218941849107,0.2674679418814446,0.2674679418814446
0.9897087141819393,0.14118211208972256,0.14118211208972256
0.8837387915688739,0.27100632835935323,0.27100632835935323
0.9994906542540137,-0.027890971087697104,-0.027890971087697104
0.9423023128368618,0.19152466734395626,0.19152466734395626
0.9934733333578929,-0.0656590224200603,-0.0656590224200603
0.9994528919271813,0.03302498745846422,0.03302498745846422
0.7279371020369058,-0.5182935840759637,-0.5182935840759637
0.9105604463901987,0.25977194601174847,0.25977194601174847
0.9518742378210243,-0.19941150152012807,-0.19941150152012807
0.9887854988062904,0.1298484647557364,0.1298484647557364
0.9731286636886809,-0.09421403134000188,-0.09421403134000188
0.9233598343850624,-0.3048331261824606,-0.3048331261824606
0.9921387743350545,0.09447336547800546,0.09447336547800546
0.9996205446987652,0.01478385948797697,0.01478385948797697
0.9738653542868143,-0.1296775041786409,-0.1296775041786409
0.9390454109383113,-0.30447037795212645,-0.30447037795212645
0.8857443100970845,0.27907691463953077,0.27907691463953077
0.11383853444348842,0.7062253766192653,0.7062253766192653
0.97364291908065,0.15222323039892854,0.15222323039892854
0.9995057635663364,-0.024718779238853277,-0.024718779238853277
0.9237094557878522,0.2120602879601117,0.2120602879601117
0.9572425432272439,-0.16655559351578994,-0.16655559351578994
0.9985940743201328,-0.04811451362570296,-0.04811451362570296
0.9975498406850544,0.06536048019981486,0.06536048019981486
0.9853084684271862,-0.1281368545683557,-0.1281368545683557
0.9367676518021048,-0.3119311123896102,-0.3119311123896102
0.998084402184182,-0.04290196793612855,-0.04290196793612855
0.9320055297489034,-0.3433262957599958,-0.3433262957599958
0.8883827316933305,-0.09095205241403859,-0.09095205241403859
0.9143286297318935,0.1701183967010501,0.1701183967010501
0.996760269805124,0.06344237317187842,0.06344237317187842
0.9114662008012261,0.06369195274762357,0.06369195274762357
0.7975407173482667,-0.3478064961967912,-0.3478064961967912
0.9921330699615731,0.0868332044709446,0.0868332044709446
0.7496965328914247,-0.32498363330648183,-0.32498363330648183
0.9988155472790214,0.021979509459394458,0.021979509459394458
0.9317508249103,-0.259542275481969,-0.259542275481969
0.8341506169439631,0.40691122534845936,0.40691122534845936
0.9857709626249598,-0.08201659923769025,-0.08201659923769025
0.9973648602596824,0.029212548913412906,0.029212548913412906
0.9955929557754157,-0.065617554763221,-0.065617554763221
0.08634672123681023,0.8170688256470577,0.8170688256470577
0.9433088322164418,0.3180247447202144,0.3180247447202144
0.9346930768196997,-0.15820518679866907,-0.15820518679866907
-0.0994996352715594,0.5047066212209256,0.5047066212209256
0.9910620972643306,0.12731985990489963,0.12731985990489963
0.9876536707050444,0.12046090476607478,0.12046090476607478
0.9999681205473878,0.006271648553471186,0.006271648553471186
0.9753554930417214,-0.11421612123500492,-0.11421612123500492
0.8938967661520367,-0.2898335691223096,-0.2898335691223096
0.8636518943382699,0.2957128599832891,0.2957128599832891
0.991917740113068,-0.04531963243887116,-0.04531963243887116
